,test-merror-mean,test-merror-std,train-merror-mean,train-merror-std
786,0.100715,0.0015616177509237006,0.0743736,0.00039087368803745413
787,0.10073000000000001,0.0015011162513276592,0.0743414,0.00036623358666293827
788,0.10070000000000001,0.0014566228063572228,0.0743026,0.00035352883899336787
789,0.10063,0.0014723620478673033,0.07426980000000001,0.0003712252146608555
790,0.10059499999999999,0.0014166333329411656,0.0742264,0.00042772916664637455
791,0.1006,0.0014178328533363874,0.074211,0.0004329702068272134
792,0.10058500000000001,0.0014838800490605702,0.07419100000000001,0.00042139435212161985
793,0.100535,0.001380452824257315,0.07414760000000001,0.0004376622442020773
794,0.100525,0.001403834035774885,0.0741164,0.00045460646717792864
795,0.10053000000000001,0.0014019985734657506,0.07404759999999999,0.0004588627681562333
796,0.10054,0.0014080660495871642,0.07401360000000001,0.0004688460728213467
797,0.10056000000000001,0.0013722791261255854,0.0739926,0.0004705446206259311
798,0.10055,0.001385189517719507,0.0739736,0.0004738719658304343
799,0.10054,0.0013806339123750356,0.0739362,0.0004924377727185449
800,0.100535,0.001363781507427052,0.07390119999999999,0.0005059645837408008
801,0.100495,0.001403602507834751,0.07386000000000001,0.0005023078737188963
802,0.10046999999999999,0.0014083145955360956,0.073809,0.0004844056151615093
803,0.10047500000000001,0.001405702671264446,0.0737678,0.0004800822429542684
804,0.10047500000000001,0.0014475841944425886,0.073735,0.0004852842466019298
805,0.10044,0.0014354964298109562,0.07371,0.0004853279303728547
806,0.100405,0.001480152019219647,0.07369139999999999,0.0004770667039314307
807,0.10039500000000001,0.001511406629600385,0.0736662,0.0004922236889870302
808,0.10044,0.0014978818377962943,0.07361380000000001,0.00045780581036068067
809,0.10037,0.0015172672803431828,0.07359260000000001,0.00044426595638198685
810,0.10034499999999999,0.0015233515680892593,0.07354240000000001,0.00047733032587507084
811,0.10038499999999999,0.0015141499265264305,0.07350359999999999,0.0004860734923856666
812,0.10032999999999999,0.0015261389189716648,0.073494,0.0004999231941008548
813,0.10032999999999999,0.00152949338017528,0.0734724,0.0004902540565869923
814,0.10031499999999997,0.001492363896641832,0.0734402,0.000489726617614359
815,0.100305,0.0015016157964006633,0.07339480000000001,0.0004649091954349802
816,0.10031500000000002,0.0015136545180456469,0.07337479999999999,0.0004765574047268588
817,0.10025500000000001,0.0014649573372627633,0.07333519999999999,0.00046018665778138287
818,0.10028999999999999,0.0014572748539654432,0.0733138,0.0004756311175690704
819,0.100285,0.0014803377992877154,0.07327,0.0004719131275987122
820,0.10028999999999999,0.0014723790272888324,0.0732412,0.0004993825787910516
821,0.10025999999999999,0.0014543555273728633,0.0732198,0.0004993457319332984
822,0.10030000000000001,0.0014731768393509324,0.0731912,0.0004924978781680162
823,0.10025999999999999,0.001500549899203623,0.0731376,0.0005131746681199318
824,0.10023499999999999,0.0014705951176309541,0.0731,0.0005101642872644062
825,0.10019499999999999,0.001493184516394411,0.073074,0.0005190749464191063
826,0.10016,0.0014795776424371932,0.0730312,0.0005334118108928575
827,0.100145,0.0014489133859551437,0.0729836,0.0005100590554043711
828,0.10017499999999999,0.00145275600153639,0.07295,0.0005437102169354547
829,0.100135,0.0014493619285740876,0.07292119999999999,0.0005674424728551808
830,0.100115,0.001446253781326084,0.07289019999999999,0.000560305416714847
831,0.10012000000000001,0.001448136733875639,0.07283500000000001,0.000570677842569693
832,0.100135,0.0014299125847407597,0.072824,0.0005686777646435656
833,0.10009000000000001,0.0015106786554393349,0.072775,0.0005405067992171788
834,0.10013000000000001,0.001503113435506452,0.0727774,0.0005649214458665894
835,0.100105,0.0015400811666921991,0.07272999999999999,0.000557304943455556
836,0.10006,0.0015377418508969562,0.07266,0.0005577035054578731
837,0.10013000000000001,0.0015123161045231283,0.07265360000000001,0.0005477943409711322
838,0.10011999999999999,0.0015300653580811506,0.0726512,0.0005377937894769669
839,0.10010000000000001,0.0015374491861521768,0.07262359999999998,0.0005222400214460794
840,0.10012500000000002,0.0015435349040433134,0.0726126,0.0005168638505448035
841,0.10014,0.0015146451729695606,0.07259879999999999,0.0005125795157826722
842,0.10012499999999999,0.0015004166088123643,0.0726024,0.0005240013740439995
843,0.10012500000000002,0.0014855975228843094,0.07254260000000001,0.0005301624656650092
844,0.10010000000000001,0.0014908889965386434,0.072495,0.000505527051699513
845,0.10004000000000002,0.0015209865219652638,0.0725036,0.0005107745490918692
846,0.10001499999999999,0.0016069069668154406,0.0724912,0.0005184042438097904
847,0.09999,0.0015904087524910085,0.0724536,0.0005518270018764952
848,0.1,0.0015753571023739365,0.07242119999999999,0.000554298259062751
849,0.099985,0.0016076846705744248,0.0723938,0.0005688129393746243
850,0.09996999999999999,0.001578242693631113,0.0723786,0.0005728240916721275
851,0.09995000000000001,0.0015934239862635446,0.0723148,0.0005692174979741916
852,0.09999,0.0015889933920567442,0.0722966,0.0005731078781520978
853,0.09993999999999999,0.0015674501586972409,0.0722612,0.000558756977585068
854,0.099905,0.0015847239507245426,0.0722526,0.0005609191029016578
855,0.099895,0.0015656787665418487,0.072225,0.0005769256451224866
856,0.09993500000000002,0.0015865528670674675,0.0722126,0.0005621955531663312
857,0.09985999999999999,0.0016276209632466664,0.0721964,0.0005632738587933915
858,0.099885,0.0015676096452880068,0.0721364,0.0005681255495046878
859,0.099855,0.0015768956845650854,0.07210639999999999,0.0005676437615265378
860,0.099805,0.0015886629598501978,0.07208980000000001,0.0005695813901454277
861,0.09979,0.0016282352409894593,0.0720662,0.0005525241714169616
862,0.09974000000000001,0.0016731407591712051,0.072025,0.0005418320773080909
863,0.09972,0.0016177453446077324,0.0719964,0.0005425246906823667
864,0.09974,0.0016464810961562852,0.07197119999999999,0.0005473227201569488
865,0.099715,0.0016687270597674144,0.0719314,0.0005218891069949616
866,0.09968,0.0016716309401300271,0.07190880000000002,0.000516487908861381
867,0.09967499999999999,0.0016528762809115503,0.0718726,0.0005018097647515455
868,0.09969499999999999,0.0016550981843987378,0.0718488,0.0005166408423653712
869,0.09968,0.0016318241326809676,0.0718124,0.0005255022740198148
870,0.099685,0.0016463292501805314,0.0718076,0.0005183915894379451
871,0.09971,0.001605584005899412,0.07178119999999999,0.0005324965351999949
872,0.09967500000000001,0.001600078123092746,0.071745,0.0005216596591648633
873,0.09965,0.0016002343578363748,0.071695,0.0005353708994706374
874,0.099615,0.0016426046389804224,0.07166999999999998,0.0005281560375495092
875,0.09958,0.0016813982276664844,0.07164000000000001,0.0005262391091509648
876,0.099545,0.0016444147895223976,0.0716238,0.0005376059523479973
877,0.099585,0.0016361998655421066,0.071575,0.0005344196852661795
878,0.0996,0.0016679328523654653,0.0715412,0.0005200520743156381
879,0.09958,0.0016268374227316035,0.07150000000000001,0.0005318747972972554
880,0.09956000000000001,0.0015822136391777173,0.07148020000000001,0.0005304750324002065
881,0.09958,0.0015828297444766442,0.07143859999999999,0.000501871935856151
882,0.09953,0.0015791136754521498,0.07143400000000001,0.0005149897086350362
883,0.099525,0.0015654072952429958,0.07140479999999999,0.0005242859525106516
884,0.09951000000000002,0.0015396915275469956,0.0713726,0.0005493711313856957
885,0.09951,0.0015550401924066116,0.07134520000000001,0.0005499979636325933
886,0.099455,0.0015041110331355198,0.0713222,0.0005167534808784554
887,0.09947500000000001,0.0015362291495737213,0.0712438,0.0005039668243049353
888,0.099465,0.001534731246831185,0.071236,0.0005284305063109074
889,0.099465,0.001554477404145846,0.07116979999999999,0.0005213311423653893
890,0.09946,0.00151967101702967,0.071136,0.0005229764813067626
891,0.09940999999999998,0.0016208485432019836,0.07112139999999999,0.0005551193024927156
892,0.09938,0.001634197050541944,0.07108519999999999,0.000566081760879117
893,0.099335,0.001641691201170306,0.07103000000000001,0.0005504038517307083
894,0.099325,0.0015896540504147414,0.070995,0.000544172031622351
895,0.09931000000000001,0.0015630579003990837,0.0709638,0.0005420499607969753
896,0.099305,0.0015169377047196098,0.07094500000000001,0.0005376511880392321
897,0.099275,0.0015489512581098191,0.07093,0.0005487469362101267
898,0.099245,0.0015760234769824988,0.0709012,0.0005524923166886561
899,0.09924999999999999,0.0016120638945153524,0.0708526,0.0005578901684023467
900,0.09927,0.0015771334756449723,0.07082519999999999,0.0005359688050623877
901,0.09929,0.0015968406307455985,0.07082839999999999,0.0005232084097183463
902,0.09931500000000001,0.0015915087181665032,0.0707638,0.0005340915277365847
903,0.0993,0.0015435349040433138,0.07070499999999999,0.0005300543368372743
904,0.099315,0.0015489189778681123,0.0706888,0.0005146320627399722
905,0.09931,0.001589465318904445,0.0706624,0.0004972921073172203
906,0.099265,0.001594882440808724,0.0706174,0.0005220833649906896
907,0.09919,0.0015443930846776041,0.07058260000000001,0.0005074389027262319
908,0.09919,0.0015286922515666771,0.07053519999999999,0.0005151587716422969
909,0.09916,0.0015529488079135112,0.0705238,0.0005151300418340958
910,0.099175,0.001531094379847304,0.07047980000000001,0.0005314874975011205
911,0.099165,0.0015426114222317935,0.0704478,0.0005455475781267832
912,0.09913000000000001,0.0015275306870894622,0.070435,0.0005554216416381291
913,0.09914,0.0015366847432053204,0.07042879999999999,0.0005574913093493014
914,0.099125,0.0015949137907736585,0.07039139999999999,0.0005669580584134943
915,0.0992,0.0015447491705775404,0.07037,0.0005701382288533164
916,0.09915500000000001,0.0015185025518582459,0.07030739999999999,0.0005888652137798617
917,0.09915500000000001,0.0015391068838777888,0.0702538,0.0005752312230746881
918,0.099135,0.0015286104801420129,0.070219,0.0005931815910832003
919,0.099105,0.0015690283617576812,0.0701826,0.0005661496621918984
920,0.099125,0.0015537856995094244,0.07016140000000001,0.0005732401242062533
921,0.09902499999999999,0.0015201151272189867,0.07011999999999999,0.000575796839171594
922,0.09903999999999999,0.0015153052497764263,0.07009760000000001,0.0005751711397488533
923,0.099055,0.001503944812817278,0.0700514,0.0005622841274658212
924,0.09897,0.0015283487821829151,0.07000880000000001,0.0005397352684418524
925,0.09906,0.0015636975410865113,0.0699874,0.0005365864701984179
926,0.09905,0.0015505644133669537,0.06998,0.0005377564504494566
927,0.09903000000000002,0.0015494676505174295,0.0699478,0.00057245275787614
928,0.09898500000000002,0.001541476564855916,0.06993740000000001,0.0005683106896759889
929,0.09898,0.0016044781082956501,0.06988760000000001,0.0005413958256211416
930,0.09889,0.001596449184910059,0.0698524,0.0005354204329309808
931,0.09889,0.0015991872935963419,0.0698212,0.0005255779295213977
932,0.09887,0.001595180240599787,0.0698064,0.0005303095699683351
933,0.09886,0.0016115675598621373,0.069775,0.0005261589113566362
934,0.098885,0.0015722277188753545,0.0697688,0.0005025659757683547
935,0.09890499999999999,0.001556630977463828,0.06974640000000001,0.0005141861919577366
936,0.09889999999999999,0.0015620499351813285,0.0697286,0.0005095419904188453
937,0.09891999999999998,0.0015273670154877647,0.0696912,0.0005172648837877909
938,0.09891999999999998,0.001537481707208251,0.06964719999999999,0.0004982699669857696
939,0.09886999999999999,0.0015786386540307406,0.0696376,0.000501572567032929
940,0.098885,0.0015254999180596511,0.0696224,0.0005173782368828447
941,0.098895,0.0015360175780244172,0.06958600000000001,0.0005185599290342469
942,0.098915,0.0015310617231189577,0.0695476,0.0005237585703356095
943,0.09887499999999998,0.0015270887335056833,0.0695278,0.0005265872767167867
944,0.09885000000000002,0.0015285614151874943,0.06948760000000001,0.0005266450797263741
945,0.09884499999999999,0.0015233515680892601,0.0694526,0.0005208660480392248
946,0.09881999999999999,0.001479814177523651,0.0694062,0.0004897213085010698
947,0.0988,0.0015061540425866115,0.0693964,0.0005039022127357662
948,0.09881500000000001,0.0014985492984883777,0.06936640000000001,0.0005138690883873072
949,0.09878500000000001,0.0015712733689590766,0.0693414,0.0005016299831549171
950,0.09881999999999999,0.0015770542159355217,0.0693238,0.0004626555522200074
951,0.09883499999999998,0.0015814234094637645,0.06926500000000001,0.00048800491800800436
952,0.09890000000000002,0.001571941474737528,0.069249,0.0004953830840874588
953,0.098895,0.0015977640626825937,0.0692112,0.000500469139907747
954,0.09886500000000001,0.0015415576538034498,0.06918759999999999,0.0005080403920949594
955,0.098835,0.0015071164520368047,0.06914640000000001,0.0005091328313907851
956,0.09878499999999998,0.0015037120735034346,0.06910859999999999,0.0005065398700990898
957,0.098745,0.0015103310895297106,0.06908500000000001,0.0005189100114663419
958,0.09874000000000001,0.0015008830733937958,0.0690688,0.0005174052183733765
959,0.09873000000000001,0.0015016157964006657,0.0690426,0.0005253770455587092
960,0.098705,0.0015056061902104395,0.0690224,0.0005193652279465776
961,0.098725,0.0014890433170327833,0.06899380000000001,0.0005181680808386416
962,0.09872,0.0014855470372896293,0.0689698,0.0005013531290417959
963,0.098715,0.001480928762635123,0.068945,0.0005011762165147122
964,0.09873,0.0014769394029546356,0.06893859999999999,0.0005090632966537681
965,0.09876499999999999,0.001450568853932828,0.06888380000000001,0.0004974798086354856
966,0.09879,0.001466083217283386,0.068889,0.0005293086056356895
967,0.098755,0.0014633352315857068,0.06887259999999999,0.0005252647332536264
968,0.098755,0.001436001392756986,0.06881999999999999,0.0005409136714855723
969,0.09873499999999999,0.0014551288602732081,0.06880140000000001,0.0005156280054457874
970,0.09872,0.0014710030591402591,0.0687574,0.0005143713055760404
971,0.098695,0.0014620533505997622,0.06871859999999999,0.0005166478878307721
972,0.0987,0.0014824810285464004,0.06869620000000001,0.0005182715118545519
973,0.09870000000000001,0.0014823123827317917,0.0686728,0.0005058973808985386
974,0.09864999999999999,0.00148627050027914,0.06863879999999999,0.000496211809613595
975,0.09864500000000001,0.0014850420869456883,0.0686174,0.0004987995990375295
976,0.09863999999999999,0.0015122499793354264,0.0685886,0.0005001066286303361
977,0.09859500000000002,0.0015029471048576533,0.0685638,0.00047664846585298236
978,0.09861500000000001,0.0015044600360262154,0.0685476,0.0004787920634262875
979,0.09856000000000001,0.001486993611284193,0.06852,0.000493522441232409
980,0.09855,0.0014843348678785396,0.0684988,0.00048295523602089806
981,0.098515,0.0015004665940966508,0.06845,0.0004893007255257222
982,0.0985,0.0015105462588083812,0.06842499999999999,0.00046228043436857786
983,0.09852,0.00150136604464068,0.06839740000000001,0.00046974486692245724
984,0.098555,0.0015197368193210273,0.0683748,0.0004454415337617235
985,0.09854,0.001537416664408189,0.0683662,0.0004568218033325463
986,0.09852000000000001,0.0015422710527011763,0.0683402,0.0004662211492414294
987,0.09850500000000001,0.0015382132491953086,0.0683076,0.00046496348243706365
988,0.09849499999999999,0.0015434863135123681,0.068285,0.00045380965172635935
989,0.09847,0.001572211817790469,0.0682986,0.0004390811314552269
990,0.0985,0.0015993748778819806,0.06827140000000001,0.00045207990444168033
991,0.09847500000000001,0.00161245154965971,0.0682324,0.00043068810060181733
992,0.09847,0.0016103881519683378,0.0682124,0.0004423164478063173
993,0.09846000000000002,0.0015911159605761008,0.0681888,0.0004375136112168381
994,0.09846500000000001,0.001596449184910064,0.0681424,0.0004441020603419917
995,0.09847,0.0015863007281092705,0.06812,0.0004488465216529996
996,0.098455,0.001570461715547376,0.068096,0.0004414734420098237
997,0.09844,0.0015435025105259791,0.06807,0.0004748073293452814
998,0.09842999999999999,0.001483694712533547,0.06802240000000001,0.00046074617741224873
999,0.09847,0.0014915093026863764,0.0679774,0.0004609635994305871
1000,0.09847500000000001,0.001538911953296874,0.0679624,0.0004928470756735813
1001,0.09848,0.0015125640482306876,0.06792499999999999,0.0005044390944405456
1002,0.09848,0.001496863387220092,0.0679076,0.000507864785154473
1003,0.098425,0.0015597275403095266,0.0678674,0.0005099465069985293
1004,0.098455,0.0015718937623134723,0.06782999999999999,0.0004797591062189443
1005,0.09842000000000001,0.0015902358315671315,0.06780139999999998,0.0004998178068056408
1006,0.09839,0.0015942553120501135,0.06775020000000001,0.0005080847960724686
1007,0.09838499999999999,0.0016055061507200801,0.0677338,0.0004937482759463567
1008,0.09832,0.001618749517374444,0.0677124,0.0004902826123778007
1009,0.09833499999999999,0.0016206171663906296,0.0676724,0.0004892707226066142
1010,0.09831499999999999,0.0015921369287847068,0.067645,0.0004687971842918851
1011,0.098295,0.00158630072810927,0.0676188,0.000456719344893559
1012,0.09835,0.0015471748446765792,0.0676012,0.00046666664761904706
1013,0.09829999999999998,0.0015563579279844319,0.067554,0.00047230032818112907
1014,0.098325,0.0015661257931596706,0.06751140000000001,0.00046364495036611906
1015,0.09834500000000002,0.0015844084069456335,0.067495,0.00046258447877117645
1016,0.098305,0.0015022815981033644,0.0674874,0.00045164924443643175
1017,0.09832500000000001,0.0015018322143302183,0.0674524,0.00044038192515133835
1018,0.09831500000000001,0.0015364406919891164,0.0674436,0.0004224209275118866
1019,0.09820999999999999,0.0014806755215103695,0.0674276,0.0004259528612417125
1020,0.098215,0.0015057888298164505,0.06741,0.0004336113467150023
1021,0.09823499999999999,0.0015364406919891182,0.06739500000000001,0.0004366513483318229
1022,0.09825500000000001,0.0015604005895923,0.06737739999999999,0.00042776002618290113
1023,0.0982,0.0015530614926653745,0.0673424,0.0004217646737222057
1024,0.09817500000000001,0.0015992967204368329,0.067306,0.0004208852575227613
1025,0.09817499999999998,0.0015829560954113643,0.06726499999999999,0.0004591631518316783
1026,0.09812000000000001,0.0015416225218904888,0.06725999999999999,0.00045041314368033134
1027,0.098105,0.0015447815379528579,0.0672448,0.0004628336202135701
1028,0.09811,0.0015361966020011881,0.06720620000000001,0.00046828085589739843
1029,0.09809499999999999,0.0015661577187499386,0.0671974,0.0004711537328728304
1030,0.09809000000000001,0.00157754556194108,0.06717759999999999,0.000456826268946957
1031,0.09808000000000001,0.0015497903083965879,0.06714899999999999,0.00047207923063824746
1032,0.09807999999999999,0.001539918829029633,0.067121,0.0004655736246825001
1033,0.09807999999999999,0.0015111584959890893,0.0671012,0.00047170516215110157
1034,0.09804500000000001,0.0015118200951171421,0.0670598,0.0004871777499024364
1035,0.09802,0.001541217051553739,0.06703620000000002,0.00046141495424400646
1036,0.09802999999999999,0.0015604005895923016,0.06700640000000001,0.00046313609230980667
1037,0.098065,0.0015439073806417251,0.06698119999999999,0.0004767403486175656
1038,0.09802999999999999,0.0015357734207883675,0.066945,0.00048634802353869893
1039,0.09802999999999999,0.0015531741692418138,0.06688239999999998,0.0004761909700949796
1040,0.09806999999999999,0.00155510449809651,0.06683780000000002,0.00045089085153726384
1041,0.098065,0.0015326937071704824,0.0668312,0.0004500855029880411
1042,0.09807999999999999,0.0015339002575135055,0.06680019999999999,0.00045319638127416524
1043,0.098075,0.0015491126492285813,0.0667774,0.00043984433610085185
1044,0.098045,0.0015581559613851237,0.06676279999999998,0.0004326755828562543
1045,0.09805,0.0015556349186104071,0.0667488,0.00040703287336528617
1046,0.09799499999999998,0.0015976858264377268,0.0667088,0.0003564308628612277
1047,0.09799499999999998,0.0014997833176829257,0.0666438,0.00039243567625790276
1048,0.09800499999999998,0.0015091719583930814,0.06661120000000001,0.00038586028559570526
1049,0.09799499999999998,0.0015204768988708781,0.066605,0.00039092454514905975
1050,0.09801,0.001491693668284478,0.06657260000000001,0.0004050044938022309
1051,0.09801,0.00146403551869482,0.0665354,0.00039726897689097436
1052,0.09796,0.00149420547449138,0.0665178,0.00039758038180976883
1053,0.097905,0.0014875651246248,0.0664666,0.0004219699515368363
1054,0.097915,0.0014607018860807973,0.0664584,0.0004156222323216118
1055,0.09790000000000001,0.0014677363523466994,0.0664338,0.00041822740225862687
1056,0.09792000000000001,0.0014689622187108815,0.06641620000000001,0.0004208108363623737
1057,0.097915,0.0014843853947004478,0.0663814,0.000409572264685975
1058,0.09788000000000001,0.0014673445403176472,0.06634999999999999,0.0004049923456066817
1059,0.09790000000000001,0.0014984158301352812,0.0663402,0.00039092474979208054
1060,0.09790499999999999,0.0015332481860416472,0.06629500000000002,0.0004055830371206374
1061,0.09788,0.0015577547945681317,0.0662538,0.00040420410685692107
1062,0.09785,0.001533949151699623,0.0662262,0.00041094203970876885
1063,0.09784,0.0015449595463959548,0.06620619999999999,0.0004173331522896315
1064,0.097855,0.0015486607117118974,0.0661536,0.000411080819304428
1065,0.09786,0.0015163772617656876,0.06613519999999999,0.0004316166817906831
1066,0.097845,0.0014728713453659131,0.0661114,0.0004250894494103555
1067,0.09786000000000002,0.0014206160635442627,0.0660838,0.0004213518244887541
1068,0.097815,0.0014165627412861027,0.06603239999999999,0.0004162064872151806
1069,0.09781,0.0014232533154712847,0.066011,0.0004262445307566992
1070,0.09784,0.001385514344927544,0.0660162,0.0004368672109463006
1071,0.09784000000000001,0.0014080660495871648,0.0659924,0.00044517888539327786
1072,0.097875,0.001400714103591452,0.06597739999999999,0.0004180519584931987
1073,0.09784999999999999,0.001418714206596947,0.0659226,0.00044116600050321325
1074,0.09781000000000001,0.0014534097839219336,0.0659102,0.00042967773970732984
1075,0.09785999999999999,0.001463693957082558,0.0659088,0.0004275911130975487
1076,0.097845,0.001470408106615302,0.0658722,0.0004435697915773789
1077,0.09783,0.0014514992249395119,0.0658498,0.00044229872258463437
1078,0.097845,0.0014558846108122722,0.06580260000000002,0.00044219932157343
1079,0.097845,0.001421302219797042,0.0657788,0.00044509297905044506
1080,0.09785,0.001380941707676322,0.0657512,0.0004685011846303058
1081,0.09779499999999999,0.0013615616034539167,0.0657112,0.0004751835013970927
1082,0.097735,0.0013780965133110227,0.0656838,0.00047713578780049856
1083,0.09772499999999999,0.001351203167551053,0.06565380000000001,0.0005095368092689701
1084,0.09772499999999999,0.0013651007288841342,0.0656236,0.0005058326205376629
1085,0.09768,0.0013611024943037929,0.0655838,0.000504662421822748
1086,0.09771,0.0013207573584879287,0.06558760000000001,0.0005039978571383019
1087,0.097665,0.0013698175060934221,0.06556379999999999,0.0004660632575091082
1088,0.09765,0.0013757725102646872,0.06551,0.00046173802095993773
1089,0.09759,0.0013981773850266631,0.0654886,0.0004538658832739046
1090,0.097575,0.0013984813191458786,0.0654424,0.000458976949312273
1091,0.097635,0.0014256226709757377,0.06539619999999999,0.00045682092771675523
1092,0.09758499999999999,0.0014416657032752097,0.06537760000000001,0.00045123324345620127
1093,0.09759499999999999,0.0014327770238247149,0.0653412,0.0004509454068953348
1094,0.09756499999999999,0.0014381063938387866,0.0653402,0.00044799303566015337
1095,0.09751499999999999,0.0014726336951190533,0.0653126,0.00045430588814145844
1096,0.097485,0.0014800000000000013,0.06528619999999999,0.00046433884179551574
1097,0.09751999999999998,0.0014583723804296386,0.0652814,0.00042972670384792397
1098,0.09751499999999999,0.0014772102084673003,0.0652248,0.000425294909445198
1099,0.097495,0.0014829362764461605,0.06520999999999999,0.0004292873163744768
1100,0.09746999999999999,0.0014558846108122705,0.065155,0.00046888164818000954
1101,0.097475,0.0014466340242092995,0.0651488,0.0004763718715457497
1102,0.09749000000000001,0.0014507411898750256,0.06513899999999999,0.00047920058430682297
1103,0.09749,0.0014459944674859592,0.06513,0.0004667367566412576
1104,0.09749,0.0014229898102235286,0.06508879999999999,0.0004800480809252346
1105,0.097505,0.0014949414704261855,0.0650462,0.0004869917453099217
1106,0.097535,0.0014935360725472971,0.0650202,0.0004803646115192074
1107,0.09749,0.0015006331996860506,0.0650026,0.000478463206526899
1108,0.097505,0.0015188317879212315,0.0649814,0.0004800619126737728
1109,0.09746999999999999,0.0015329220462893757,0.0649636,0.0005022205093382771
1110,0.09745,0.00154426357853833,0.0649562,0.0004902123621452227
1111,0.097475,0.0015270887335056865,0.06494760000000001,0.0004850940527361694
1112,0.09745,0.0015343565426588451,0.0648962,0.00047693789952152165
1113,0.09744,0.0015146451729695642,0.06485500000000001,0.0004528770252507833
1114,0.09742999999999999,0.0015078461459976601,0.064835,0.00045984997553549637
1115,0.09741999999999999,0.001488321201891582,0.06481979999999998,0.00045398784124687515
1116,0.097415,0.0014634377335575285,0.0647788,0.00045342756863693274
1117,0.0974,0.001443346805171925,0.0647588,0.0004561185810729451
1118,0.097385,0.0014691494137765567,0.06475020000000001,0.0004592364968074753
1119,0.09738999999999999,0.0014779715829473835,0.064725,0.00045374486222986743
1120,0.097385,0.001501549199993127,0.0647154,0.00046161525104788194
1121,0.09737,0.0015294933801752785,0.0646626,0.00045962358512156523
1122,0.09733,0.0015260570107305976,0.0646226,0.0004428980018017702
1123,0.097335,0.0015022150312122406,0.06461380000000001,0.00044674171508825755
1124,0.097325,0.001531094379847307,0.0645914,0.00045116675409431506
1125,0.09731500000000001,0.0015074481748969006,0.06457139999999999,0.0004507866901318188
1126,0.097335,0.0015502902953963187,0.0645414,0.0004561642686576812
1127,0.097355,0.0014905032707109346,0.06451379999999998,0.0004655385698306852
1128,0.09734999999999999,0.001506237033139205,0.0644626,0.00044412142483784466
1129,0.0974,0.0014980821072291075,0.0644424,0.00043204934903318717
1130,0.097385,0.001503878319545834,0.064414,0.00041238719669747266
1131,0.09735,0.0014954096428738206,0.0643976,0.00040490275375699763
1132,0.09736,0.0015042107565098714,0.064389,0.0004002858978280384
1133,0.09735,0.001484503283930351,0.0643348,0.00040386453174300974
1134,0.09735,0.0015140178334484711,0.0643136,0.000404356575314414
1135,0.097305,0.0015505966593540716,0.0642924,0.00038859830159175833
1136,0.09731000000000001,0.0015535121499363953,0.06427259999999999,0.00039707359519363755
1137,0.097305,0.0015690283617576842,0.06425239999999999,0.0003948582530478518
1138,0.09730000000000001,0.0015714642853084484,0.0642388,0.0003975376208612241
1139,0.09729000000000002,0.0015545578149428875,0.06421760000000001,0.00036735084047814635
1140,0.09728500000000001,0.0015422872624773923,0.0641924,0.00037899688653075033
1141,0.097275,0.0015291337416982202,0.06414,0.00037864336782782935
1142,0.09727,0.0015334112299054035,0.0641134,0.0003829812528048833
1143,0.09727,0.0015404057906928275,0.06409619999999999,0.00037820914848797274
1144,0.097265,0.001515057754674718,0.06408640000000002,0.0003859619670382033
1145,0.09719000000000001,0.0015217259937321162,0.06404879999999999,0.0003574215438386424
1146,0.097175,0.0014468068288475825,0.0640136,0.00038122885515133815
1147,0.0972,0.0013898740950172444,0.0639798,0.00039950939913849356
1148,0.097195,0.0014082258341615549,0.06395520000000002,0.00040477914966065184
1149,0.09718500000000001,0.0013937897976380822,0.06391640000000001,0.00040865662847921965
1150,0.09717500000000001,0.0014308214423889509,0.063894,0.00041974849612595445
1151,0.097135,0.0013507035203922419,0.0638852,0.00040744835255526605
1152,0.097125,0.001373408169482039,0.0638424,0.00041019634323089964
1153,0.09718000000000002,0.0014103545653487305,0.0638388,0.0004324689121775073
1154,0.097185,0.0014166509803053143,0.06380860000000001,0.00041337808359902077
1155,0.09714500000000001,0.0014496896219536124,0.06379,0.000392847044026044
1156,0.09710500000000001,0.0014563996704201787,0.0637362,0.00041477627704582937
1157,0.09708999999999998,0.0014512580749129348,0.0637086,0.000395250098039207
1158,0.09707999999999999,0.0014461500613698413,0.0636738,0.000401009925064205
1159,0.097085,0.001390827092057097,0.0636274,0.0003976971712245377
1160,0.097025,0.0014050800688928694,0.0636136,0.00039870470275631245
1161,0.09702499999999999,0.0014260960696951678,0.0635798,0.0004116364415354887
1162,0.097,0.001414390328021228,0.0635548,0.0004180073683561057
1163,0.097015,0.0014468586662144982,0.06354,0.00041826881308555316
1164,0.09703,0.0014769394029546389,0.0634962,0.00041021233526065666
1165,0.097005,0.0014312057853432553,0.06347620000000001,0.0004181188347826473
1166,0.09702999999999999,0.0014366105944200753,0.06345379999999999,0.00043739748513223176
1167,0.09703999999999999,0.0014472905720690622,0.063445,0.0004310772552571073
1168,0.097035,0.0014108153670838734,0.063415,0.0004038618575701362
1169,0.09701499999999999,0.0014618994493466346,0.06340019999999999,0.0003922205502010323
1170,0.09701499999999999,0.0014572748539654398,0.0633812,0.0003980861213355691
1171,0.09700499999999998,0.0014429483705247401,0.06334880000000001,0.0003964580179539815
1172,0.09701499999999999,0.001461642911247476,0.06337000000000001,0.00040526781268686947
1173,0.09695,0.0014673104647619744,0.0633438,0.00041354341972760304
1174,0.09695,0.0014622756238137882,0.06332020000000001,0.0004173475290450381
