,test-merror-mean,test-merror-std,train-merror-mean,train-merror-std
776,0.10319320000000001,0.0011980254421338477,0.07010340000000001,0.00014103843447798109
777,0.1031066,0.0012226096024487937,0.0700666,0.00011349995594713037
778,0.1031268,0.0012558156552615529,0.07002,9.056047703054512e-05
779,0.1031466,0.0012797646033548518,0.06996519999999999,7.709059605425405e-05
780,0.10310680000000001,0.0012831932668152539,0.0699198,8.165145436549147e-05
781,0.1030932,0.0013796756720331012,0.0698882,0.00011189888292561351
782,0.1031202,0.0014212407818522488,0.06985820000000001,0.00011031300920562376
783,0.10310000000000001,0.0013857385034702586,0.0698348,0.00010477289725878362
784,0.10307339999999998,0.0013620373856836662,0.06979,8.056798371561645e-05
785,0.10306679999999999,0.0013678206607592982,0.0697716,8.295685625672978e-05
786,0.1030468,0.001318076386253849,0.06973339999999999,0.00010162598093007472
787,0.10305339999999999,0.0013330873339732867,0.0696784,0.00014848380383058473
788,0.10304659999999999,0.0013346167389928817,0.069625,0.00017319237858520108
789,0.1030266,0.0013005944179489614,0.0696016,0.00016852726782334143
790,0.10298020000000001,0.00131273049785552,0.06959660000000001,0.00013964898853912206
791,0.1029998,0.0012686738587990203,0.0695782,0.00011314132755098867
792,0.1029534,0.001259651475607439,0.06954980000000001,0.00010287545868670359
793,0.10297339999999999,0.001293795130613809,0.069505,0.00012196556891188589
794,0.10297339999999999,0.001252398275310217,0.06946680000000001,0.00010793034791012224
795,0.10297320000000001,0.0012198349724450413,0.0694168,0.00013122103489913585
796,0.10299339999999998,0.0012330327813971542,0.0693816,9.884250098009572e-05
797,0.10299340000000001,0.0012410035616387274,0.0693666,6.810168867215754e-05
798,0.10299340000000001,0.0012411342554292813,0.06933320000000001,6.898521580744748e-05
799,0.10298660000000001,0.0012349208233729022,0.0692882,0.00011312364916320749
800,0.1029398,0.0011917151337463145,0.069245,8.684008291106175e-05
801,0.1030332,0.0011426168911756911,0.069215,8.991996441280353e-05
802,0.1030266,0.0011643821709387341,0.0691884,0.0001016830369334068
803,0.10299359999999999,0.0011628371511093005,0.0691752,9.95658576018896e-05
804,0.1029998,0.0010956682709652586,0.06916,0.00011638556611539228
805,0.10292679999999998,0.001132447508717288,0.0690984,0.00011768704261727417
806,0.10288660000000001,0.0011447068795110804,0.06904840000000001,0.00011196356550235502
807,0.1028734,0.001151584056853863,0.06900500000000001,0.00012190652156468036
808,0.10288000000000001,0.0011503700274259582,0.068965,0.00012124850514542484
809,0.10281979999999999,0.001136759147752945,0.0689134,0.00013709062695895822
810,0.10284000000000001,0.0011742704969469335,0.068865,0.00016688678797316378
811,0.10281320000000001,0.0012046480647890491,0.0687798,0.00014768534118185338
812,0.10279360000000001,0.001164452764177233,0.0687782,0.00012300796722164014
813,0.10278000000000001,0.0011741853346043767,0.0687552,0.00012929408339131332
814,0.10278000000000001,0.0011498502511196845,0.0687232,0.00011459912739632884
815,0.10278000000000001,0.0011671998971898507,0.06869,9.695359714832449e-05
816,0.1026868,0.0011796003390979522,0.06865999999999998,0.00011467868154107587
817,0.1027134,0.001185999089375705,0.06860839999999999,0.00011944806402784275
818,0.10266660000000001,0.0011668990701855916,0.0685682,0.00011443321196226426
819,0.1026868,0.0011321754987633312,0.0685166,0.00010713468159284286
820,0.1026868,0.0011811948865449767,0.06850999999999999,0.0001039769205160442
821,0.10264659999999999,0.0012818570279091196,0.0684482,8.05168305387184e-05
822,0.10262,0.0013456564197446535,0.0683966,5.560431637921741e-05
823,0.10263320000000001,0.001310392673972195,0.0683868,6.85343709389687e-05
824,0.10266660000000001,0.0013641033098706263,0.0683334,8.807860126046656e-05
825,0.10266,0.0013555941870633719,0.06829339999999999,8.977661165359113e-05
826,0.10263320000000001,0.0012946848883029398,0.06825519999999999,9.193127868141693e-05
827,0.10266679999999999,0.0012462958557260789,0.0682284,7.779357299931681e-05
828,0.10266020000000001,0.0012876759530254514,0.06822,7.78537089675253e-05
829,0.10268680000000001,0.0013221864316351156,0.06821999999999999,6.527786761223318e-05
830,0.10270680000000001,0.0013489347500898635,0.06816819999999998,6.308216863742037e-05
831,0.1026734,0.001289226838070011,0.06814819999999999,4.672215748442986e-05
832,0.10263340000000001,0.0013062074261004657,0.0680986,5.1031754819915346e-05
833,0.1026134,0.0012875378984713395,0.0680864,5.046028141023377e-05
834,0.1026134,0.0012876604521379052,0.0680632,5.4234306485837194e-05
835,0.10262639999999998,0.0012389730586255723,0.0680032,7.772361288566248e-05
836,0.1026068,0.001195501969885453,0.06796640000000001,8.186720955303411e-05
837,0.1026134,0.0011870441609308406,0.06796340000000001,7.303314316117247e-05
838,0.1026068,0.0011212088833040894,0.06792020000000001,8.726603004606198e-05
839,0.1026198,0.0011417079136101327,0.06791,8.961696268006214e-05
840,0.10255339999999999,0.0011081163476819578,0.06784860000000001,0.00010763010731203136
841,0.1024934,0.0011364901407403447,0.0678266,0.00010798259118950937
842,0.1024934,0.0010852141908397619,0.06780660000000001,0.00010146644765635516
843,0.1024534,0.0010814998104484357,0.06777,0.00011375939521639796
844,0.1024268,0.001066036096949814,0.06775,8.521267511350675e-05
845,0.1023866,0.0011435706536983199,0.0677216,6.540214063775046e-05
846,0.10244,0.001136360682177981,0.0676684,9.92967270356909e-05
847,0.1024,0.0011561968690495593,0.06763679999999998,0.00011764930939024336
848,0.1023736,0.0011800229828270302,0.0676136,0.00012327303030265657
849,0.10241340000000002,0.0011425733411908406,0.06759659999999999,0.00010557575479246695
850,0.10237320000000001,0.0011932950012465485,0.0675632,9.72983041989942e-05
851,0.1023802,0.0011355092954265086,0.06753319999999999,0.0001036984088595393
852,0.10232000000000001,0.0010866810019504326,0.0675016,0.0001312853380998797
853,0.1023198,0.0011184171672502165,0.06748499999999999,0.00010646877476518636
854,0.1023468,0.0011296925953550381,0.0674532,0.0001068894756278655
855,0.1023466,0.0010574506324174194,0.0674082,0.00010568330047836678
856,0.1022934,0.0010660064915374576,0.0673998,9.350593564046833e-05
857,0.1022734,0.001055928899121527,0.0673432,0.00012856655863793077
858,0.10228,0.0011132095939220083,0.0673234,9.997919783635052e-05
859,0.1022866,0.001099524369898186,0.06727000000000001,0.00010927579786942506
860,0.1022866,0.0011264074928728082,0.067245,0.00010500285710398201
861,0.10222,0.001110581469321363,0.0672068,0.00013395879963630682
862,0.10222,0.001067986704037086,0.0671902,0.00015059003951125034
863,0.1021732,0.0010843767610936711,0.0671534,0.00012665638554766926
864,0.1021798,0.0010959383924290641,0.0671216,9.529868834354465e-05
865,0.10218659999999999,0.0010895088067565109,0.06709000000000001,0.00010052661339167878
866,0.1021666,0.0011133453372606367,0.067085,0.0001035161823098227
867,0.10215319999999999,0.0011691368440007346,0.0670216,0.00010147038976962619
868,0.1021266,0.0011544287938196978,0.066995,0.00011079530675981117
869,0.1021066,0.0011711745557345425,0.0669682,0.00014010481790430982
870,0.10207999999999999,0.0011726532309254928,0.0669302,0.00013546719160003104
871,0.10203980000000001,0.0012052323261512725,0.0668898,0.00015578626383606426
872,0.10206680000000001,0.001152566249722766,0.0668384,0.00017801528024301476
873,0.1020468,0.0011989684566326188,0.0668316,0.00019667190953463577
874,0.10196000000000001,0.001201678492775833,0.06675840000000001,0.00019284148931181602
875,0.1019132,0.0011963849547699896,0.06672320000000001,0.00021045892710930736
876,0.10193340000000002,0.0012072356190901566,0.06669840000000002,0.00020235078453023227
877,0.1019066,0.0011915577367463128,0.06669340000000001,0.00017859294498943578
878,0.1019134,0.0011825351749525249,0.0666352,0.00019480595473444964
879,0.10188660000000001,0.001175818625469081,0.0666032,0.0001897918860225608
880,0.1018668,0.0011532081165167006,0.0665818,0.00020088543999006168
881,0.10188,0.0011710470528548383,0.0665434,0.00017445755930884773
882,0.1018934,0.0011562395253579632,0.0665068,0.00016966130967312662
883,0.10185340000000001,0.0011783234869932814,0.06645,0.00015732132722552392
884,0.1018802,0.0011787032535799694,0.06641179999999999,0.00016230021564988823
885,0.10190000000000002,0.0012028946753560761,0.06638,0.00019529772144088228
886,0.10185999999999999,0.0012201275343176204,0.0663402,0.0001572353649787486
887,0.1018132,0.0012438896092499545,0.0662884,0.00013333956652096936
888,0.10184,0.0011975939211602581,0.066245,0.00017898491556552612
889,0.10178660000000002,0.0011920041275096363,0.06619660000000001,0.0001814988705199008
890,0.1018332,0.0011843854777900686,0.0661832,0.000175581775819703
891,0.10175999999999999,0.001158667855772307,0.0661434,0.00016146157437607324
892,0.1017468,0.0011448342063373215,0.06611159999999999,0.0001919360310103335
893,0.10176,0.0011293144823298744,0.0661034,0.0001983225655340308
894,0.10166679999999999,0.0010841812394613718,0.06606680000000001,0.0002069032624199025
895,0.1016534,0.0010424382187928457,0.0660266,0.0001981056283905116
896,0.10169999999999998,0.0010930284534265342,0.066005,0.00020494194299850216
897,0.10170020000000002,0.0010874251054670404,0.0659768,0.0001920493686529571
898,0.10168020000000003,0.001077319339843116,0.0659416,0.00018195559897952915
899,0.1016534,0.0011736617229849498,0.06591680000000001,0.00018143582887621801
900,0.10167999999999999,0.0011138362536746568,0.0658866,0.0001748377533600806
901,0.10166659999999998,0.001105014859628592,0.0658334,0.0001935547467772361
902,0.10170660000000001,0.0011067835560758922,0.0658134,0.00020387211677912388
903,0.1016866,0.001134298831878093,0.0657566,0.00016843348835667726
904,0.1016468,0.001121214056280068,0.06572340000000002,0.00017895764862111904
905,0.1017266,0.0011333604192841765,0.0656766,0.0002089876551378103
906,0.10175320000000002,0.001160467733286886,0.0656416,0.00021483351693811863
907,0.10174019999999999,0.0011428354912234747,0.06562159999999999,0.00019885130122782732
908,0.1016802,0.0011268990016856002,0.06557519999999999,0.0002359732188194222
909,0.10173999999999998,0.001081496925561974,0.06554199999999999,0.00022858258901325073
910,0.1017268,0.0010983794244249134,0.0654834,0.0002032787249074518
911,0.10172020000000001,0.0011064019884291587,0.06544,0.00018289669215160685
912,0.10171999999999999,0.001037610524233441,0.0654064,0.0001782701321029422
913,0.1016598,0.0010577300978983231,0.06536499999999999,0.0001547617523808745
914,0.10163340000000001,0.0010659184959460994,0.0653418,0.00017354814893855708
915,0.1016468,0.001091568119725014,0.0653184,0.0001699701150202574
916,0.10167319999999999,0.0011438850291878133,0.06529520000000001,0.00016017290657286404
917,0.10166000000000001,0.0011565100950705089,0.0652368,0.00014665251446872472
918,0.10159340000000001,0.0011719958361700777,0.0652166,0.00015405661297068876
919,0.10155320000000001,0.001165678068765128,0.0651416,0.0001937984520062002
920,0.10156000000000001,0.0010944364760003195,0.0651366,0.00018919260027812763
921,0.10149999999999999,0.0010779755099258985,0.0651034,0.00017546350047802146
922,0.1015002,0.0010556767308224611,0.0650382,0.00019380753339331354
923,0.1015266,0.0011324758010659692,0.0649984,0.00018703005106132038
924,0.10156659999999999,0.0011638805093307492,0.0649752,0.00018427957021873118
925,0.10156659999999999,0.0011706997223882843,0.06492339999999999,0.0001683491609720687
926,0.1015268,0.0011557824016656419,0.0648734,0.00018486708738983475
927,0.10153319999999999,0.0011429844093424873,0.06486159999999999,0.000204166206802202
928,0.1014734,0.0011215798856969567,0.0648,0.0001945651561816738
929,0.1014534,0.0011596904069621355,0.0647634,0.00020296265666373015
930,0.10143980000000001,0.0011451765628059261,0.0647416,0.00018043791175914015
931,0.1014202,0.001088175243239801,0.064725,0.0001849626989422476
932,0.10142659999999999,0.0010854979686761297,0.06469480000000001,0.00018501718839070255
933,0.10142659999999999,0.0010426053136254384,0.0646534,0.00020246441662672538
934,0.1014,0.001099834351163845,0.06459480000000001,0.00022853218591699394
935,0.1013934,0.0011411440925667554,0.0645584,0.00020950761322682443
936,0.1013266,0.0010925318485060277,0.0645402,0.0001943269410040737
937,0.1013198,0.001110685085881686,0.0645468,0.00018193669228608154
938,0.1012734,0.0010709929224789491,0.0645,0.0001789849155655291
939,0.10132000000000001,0.0011172605783791008,0.06446840000000001,0.00018883813174250643
940,0.10133339999999999,0.0011086468508952681,0.06444180000000001,0.00018851779756829296
941,0.101267,0.0011027239001672152,0.0644,0.0001902251297804765
942,0.10124,0.0011045502252048124,0.06436499999999999,0.0002012848727550116
943,0.1012932,0.001100992715688893,0.06434179999999999,0.0002098784410081237
944,0.10134000000000001,0.0011282159367780615,0.0643032,0.00020219040531143056
945,0.10123980000000002,0.0011392387633854455,0.0642518,0.00021035056453453825
946,0.10119339999999999,0.0011958970858731962,0.0642182,0.00021911038314055393
947,0.10119320000000001,0.0011852868682306404,0.0641984,0.0002463855515244326
948,0.10119339999999999,0.0011366993621886154,0.0641782,0.0002568675923506138
949,0.10114000000000001,0.001182316032201205,0.0641434,0.00023346400150772684
950,0.1010866,0.0011790308901805738,0.0640932,0.0002374854942938624
951,0.1010934,0.0011743635893538256,0.06405839999999999,0.0002266668039215296
952,0.1011732,0.0011883909121160436,0.0640084,0.00025608170571128397
953,0.1011466,0.0012257902920157235,0.0639984,0.00026757398976731515
954,0.10111999999999999,0.001150337167964246,0.0639584,0.00028791984995828196
955,0.1010934,0.001145761685517546,0.0639284,0.00029488546929273964
956,0.10107340000000002,0.001143932445557865,0.0638948,0.0003232667010380134
957,0.10106,0.0011878346686302762,0.06385500000000001,0.00028699407659392244
958,0.10107999999999999,0.0011567156954066103,0.06384680000000001,0.0002914024021863919
959,0.1010332,0.0011348538936797104,0.0638234,0.00027701234629525005
960,0.1010402,0.0011289098103923097,0.0637982,0.0002965855020057455
961,0.10102,0.001113459114651276,0.0637884,0.00029096295296824064
962,0.101,0.0011508567243579888,0.06376000000000001,0.00026818128197173143
963,0.1009868,0.0010833934465373162,0.0637286,0.00027274207596188877
964,0.1009402,0.0010928116763651427,0.0636816,0.0002725249346390166
965,0.10092680000000001,0.0010973025836112813,0.06365499999999999,0.0002714693352848509
966,0.1009266,0.0011694724622666418,0.06363339999999999,0.0002562682969077511
967,0.10091999999999998,0.0011422570638871068,0.06359840000000001,0.00028097302361614486
968,0.1009266,0.0011448276027420045,0.0635816,0.0002886593840497846
969,0.10089999999999999,0.0011175111632552041,0.0635768,0.00026367206905548155
970,0.1009134,0.0010948944424007264,0.063555,0.00028564173364549033
971,0.10091999999999998,0.0010543581934048785,0.0635284,0.00029139636236576595
972,0.10085999999999999,0.0012128295840718912,0.06349679999999999,0.00029744807950296163
973,0.1008,0.0011788940580052135,0.06348480000000001,0.00030242843781628766
974,0.10085340000000001,0.0012267688616850398,0.06348000000000001,0.0003122998559077482
975,0.10081979999999999,0.0012122280973480195,0.06343640000000002,0.00030355599154027936
976,0.10081999999999999,0.0012732129436979485,0.06340000000000001,0.0002868720969352004
977,0.10084659999999998,0.0012714548517348157,0.063365,0.0002805451835266427
978,0.1008332,0.001256379305783092,0.0633118,0.00028958066233780266
979,0.10081999999999999,0.0012398835429184457,0.0632884,0.0002970418152381924
980,0.10081340000000001,0.0012086495935547232,0.06327019999999998,0.0002897332566344428
981,0.1007868,0.001275373263009698,0.06325499999999999,0.0002871160044302641
982,0.1007598,0.0013316729928927746,0.0632082,0.00029836045314350764
983,0.10078000000000001,0.0012934433114752263,0.0631984,0.00030015969083139565
984,0.10072679999999998,0.0012446032942267224,0.06315499999999999,0.0002911892855171724
985,0.10074679999999998,0.001257603021624871,0.06312999999999999,0.0002961607671518985
986,0.1007332,0.0012158673282887395,0.0630616,0.00026255254712152424
987,0.10076,0.0012181771628133552,0.0630266,0.0002352782182863534
988,0.1007666,0.0011881489132259467,0.06303339999999999,0.00025506438402881585
989,0.1007334,0.0012164776364569957,0.0630118,0.0002566066250119041
990,0.10071999999999999,0.0012204553248685499,0.06298980000000001,0.0002607476941412894
991,0.10069999999999998,0.0012689488563374005,0.0629318,0.00023167857043757942
992,0.10068000000000002,0.0011899542848361863,0.06290500000000002,0.0002561249694973152
993,0.1006466,0.0012091823022191532,0.06289660000000001,0.0002740471492280138
994,0.10066660000000001,0.0011637086576974512,0.0628566,0.000271163861899037
995,0.10066000000000001,0.0011696305399569583,0.0628518,0.00026768892393970955
996,0.10059999999999998,0.0011890968000966148,0.062825,0.00025084098548682057
997,0.10063979999999999,0.0011915323579324236,0.0628266,0.0002635637304334587
998,0.10060660000000002,0.0012493717781349159,0.06278500000000001,0.0002721683302664005
999,0.1006134,0.0012160237826621667,0.0627634,0.00029696504844846665
1000,0.1005734,0.0012452091551221416,0.0627166,0.0002813855717694141
1001,0.10058020000000001,0.001262371324135651,0.06268,0.00028248114981357627
1002,0.1005866,0.0012867143583561987,0.06265000000000001,0.0002588435821108967
1003,0.1006202,0.0013018913011461424,0.0626434,0.000284674972556423
1004,0.1005598,0.0012878809572316864,0.06260160000000001,0.0002672269447492132
1005,0.1005334,0.0012637000593495272,0.0625718,0.0002712949686227156
1006,0.1005734,0.0012648246676911377,0.0625416,0.00025760015527945555
1007,0.10053319999999999,0.0012372586471712378,0.06254,0.00025588200405655926
1008,0.1005798,0.0013166037217021665,0.0625068,0.0002782174688979843
1009,0.10057340000000001,0.0013112823647102128,0.0624602,0.00026218192157355326
1010,0.10056000000000001,0.0013222523208525686,0.0624432,0.00026057505636572364
1011,0.10055339999999999,0.0013106358151675841,0.0624266,0.00026733095593290627
1012,0.1005134,0.001323251238427529,0.06238319999999999,0.00025881143715068166
1013,0.1004666,0.0013334367026597105,0.062346599999999995,0.00027815794074590025
1014,0.10044659999999998,0.001343935206771517,0.0622998,0.00022841488567954728
1015,0.10045359999999999,0.001382634528716827,0.0622768,0.00022760263618859885
1016,0.10041339999999999,0.0013941426899711491,0.0622116,0.0002440365546388492
1017,0.1004732,0.0014274007706317118,0.0622,0.00023594745177687182
1018,0.10045319999999999,0.0014175490679338041,0.06216839999999999,0.00022846321366907192
1019,0.1004264,0.0013692969875085557,0.0621482,0.00022453810367062754
1020,0.10040679999999999,0.0014130764169003741,0.062103200000000004,0.00021328609893755344
